601;0;2014-04-18 22:38:32;7001;1397860712;FRA;AMS;Luchthaven Schiphol;NL
601;0;2014-04-18 22:38:32;7001;1397860712;FRA;AMS;Luchthaven Schiphol;NL
601;0;2014-04-18 22:38:32;7001;1397860712;FRA;AMS;Luchthaven Schiphol;NL
601;0;2014-04-18 22:38:37;7001;1397860717;FRA;AMS;Luchthaven Schiphol;NL
601;0;2014-04-18 22:38:53;7001;1397860733;FRA;AMS;Luchthaven Schiphol;NL
601;0;2014-04-18 22:40:21;7001;1397860821;FRA;AMS;Luchthaven Schiphol;NL
601;0;2014-04-18 22:46:44;7001;1397861204;FRA;AMS;Luchthaven Schiphol;NL
601;0;2014-04-18 22:52:37;7001;1397861557;FRA;AMS;Luchthaven Schiphol;NL
601;0;2014-04-18 22:55:22;7001;1397861722;FRA;AMS;Luchthaven Schiphol;NL
601;0;2014-04-18 22:59:44;7001;1397861984;FRA;AMS;Luchthaven Schiphol;NL
601;0;2014-04-18 23:01:38;7001;1397862098;FRA;AMS;Luchthaven Schiphol;NL
601;0;2014-04-18 23:01:39;7001;1397862099;FRA;AMS;Luchthaven Schiphol;NL
601;0;2014-04-18 23:01:39;7001;1397862099;FRA;AMS;Luchthaven Schiphol;NL
601;86;2014-04-18 23:07:27;7001;1397862447;FRA;AMS;Luchthaven Schiphol;NL
601;86;2014-04-18 23:12:30;7001;1397862750;FRA;AMS;UNK;UNK
601;86;2014-04-18 23:27:36;7001;1397863656;FRA;AMS;UNK;UNK
601;86;2014-04-18 23:32:39;7001;1397863959;FRA;AMS;UNK;UNK
601;86;2014-04-18 23:37:41;7001;1397864261;FRA;AMS;UNK;UNK
601;86;2014-04-18 23:42:44;7001;1397864564;FRA;AMS;UNK;UNK
601;86;2014-04-18 23:47:46;7001;1397864866;FRA;AMS;UNK;UNK
601;86;2014-04-18 23:52:48;7001;1397865168;FRA;AMS;UNK;UNK
601;86;2014-04-18 23:52:48;7001;1397865168;FRA;AMS;UNK;UNK
601;86;2014-04-18 23:57:51;7001;1397865471;FRA;AMS;UNK;UNK
601;86;2014-04-18 23:59:10;7001;1397865550;FRA;AMS;UNK;UNK
601;86;2014-04-19 00:09:14;7001;1397866154;FRA;AMS;UNK;UNK
601;86;2014-04-19 00:14:19;7001;1397866459;FRA;AMS;UNK;UNK
601;86;2014-04-19 00:19:21;7001;1397866761;FRA;AMS;UNK;UNK
601;86;2014-04-19 00:24:22;7001;1397867062;FRA;AMS;UNK;UNK
601;86;2014-04-19 00:29:25;7001;1397867365;FRA;AMS;UNK;UNK
601;86;2014-04-19 00:34:28;7001;1397867668;FRA;AMS;UNK;UNK
601;86;2014-04-19 00:39:30;7001;1397867970;FRA;AMS;UNK;UNK
601;86;2014-04-19 00:44:32;7001;1397868272;FRA;AMS;UNK;UNK
601;86;2014-04-19 00:49:36;7001;1397868576;FRA;AMS;UNK;UNK
601;86;2014-04-19 00:54:38;7001;1397868878;FRA;AMS;UNK;UNK
601;86;2014-04-19 00:59:40;7001;1397869180;FRA;AMS;UNK;UNK
601;86;2014-04-19 01:04:42;7001;1397869482;FRA;AMS;UNK;UNK
601;86;2014-04-19 01:09:44;7001;1397869784;FRA;AMS;UNK;UNK
601;86;2014-04-19 01:19:50;7001;1397870390;FRA;AMS;UNK;UNK
601;86;2014-04-19 01:24:52;7001;1397870692;FRA;AMS;UNK;UNK
601;78;2014-04-19 01:29:55;7001;1397870995;FRA;AMS;UNK;UNK
601;52;2014-04-19 01:34:56;7001;1397871296;FRA;AMS;UNK;UNK
601;44;2014-04-19 01:35:21;7001;1397871321;FRA;AMS;UNK;UNK
601;44;2014-04-19 01:35:21;7001;1397871321;FRA;AMS;UNK;UNK
601;26;2014-04-19 01:40:04;7001;1397871604;FRA;AMS;UNK;UNK
601;6;2014-04-19 01:40:38;7001;1397871638;FRA;AMS;UNK;UNK
601;0;2014-04-19 01:43:19;7001;1397871799;FRA;AMS;UNK;UNK
601;0;2014-04-19 01:43:19;7001;1397871799;FRA;AMS;Swalmen;NL
601;0;2014-04-19 01:43:19;7001;1397871799;FRA;AMS;Swalmen;NL
601;0;2014-04-19 01:45:21;7001;1397871921;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:00:19;7001;1397872819;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:01:28;7001;1397872888;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:05:02;7001;1397873102;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:05:11;7001;1397873111;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:06:58;7001;1397873218;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:07:09;7001;1397873229;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:08:29;7001;1397873309;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:10:09;7001;1397873409;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:11:08;7001;1397873468;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:26:10;7001;1397874370;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:41:11;7001;1397875271;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:53:27;7001;1397876007;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:55:05;7001;1397876105;FRA;AMS;Swalmen;NL
601;0;2014-04-19 02:55:23;7001;1397876123;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:10:24;7001;1397877024;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:10:24;7001;1397877024;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:24:00;7001;1397877840;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:24:56;7001;1397877896;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:24:56;7001;1397877896;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:24:56;7001;1397877896;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:24:58;7001;1397877898;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:24:59;7001;1397877899;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:24:59;7001;1397877899;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:25:06;7001;1397877906;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:25:08;7001;1397877908;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:25:08;7001;1397877908;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:25:08;7001;1397877908;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:25:11;7001;1397877911;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:25:11;7001;1397877911;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:25:11;7001;1397877911;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:33:47;7001;1397878427;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:33:47;7001;1397878427;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:33:47;7001;1397878427;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:33:47;7001;1397878427;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:33:55;7001;1397878435;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:33:56;7001;1397878436;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:33:56;7001;1397878436;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:36:13;7001;1397878573;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:36:13;7001;1397878573;FRA;AMS;Swalmen;NL
601;0;2014-04-19 03:36:47;7001;1397878607;FRA;AMS;UNK;UNK
601;62;2014-04-19 03:40:25;7001;1397878825;FRA;AMS;UNK;UNK
601;86;2014-04-19 03:43:13;7001;1397878993;FRA;AMS;UNK;UNK
601;0;2014-04-19 03:46:27;7001;1397879187;FRA;AMS;Br??ggen;DE
601;0;2014-04-19 03:46:27;7001;1397879187;FRA;AMS;Br??ggen;DE
601;0;2014-04-19 03:46:27;7001;1397879187;FRA;AMS;Br??ggen;DE
601;0;2014-04-19 03:46:27;7001;1397879187;FRA;AMS;Br??ggen;DE
601;0;2014-04-19 03:46:27;7001;1397879187;FRA;AMS;Br??ggen;DE
601;0;2014-04-19 03:46:27;7001;1397879187;FRA;AMS;Br??ggen;DE
601;0;2014-04-19 03:46:52;7001;1397879212;FRA;AMS;Br??ggen;DE
601;0;2014-04-19 03:46:53;7001;1397879213;FRA;AMS;Br??ggen;DE
601;0;2014-04-19 03:46:53;7001;1397879213;FRA;AMS;Br??ggen;DE
601;0;2014-04-19 03:46:53;7001;1397879213;FRA;AMS;Br??ggen;DE
601;0;2014-04-19 03:47:03;7001;1397879223;FRA;AMS;Br??ggen;DE
601;0;2014-04-19 03:47:03;7001;1397879223;FRA;AMS;Br??ggen;DE
601;62;2014-04-19 03:47:22;7001;1397879242;FRA;AMS;UNK;UNK
601;86;2014-04-19 03:58:26;7001;1397879906;FRA;AMS;UNK;UNK
601;86;2014-04-19 04:03:28;7001;1397880208;FRA;AMS;UNK;UNK
601;86;2014-04-19 04:08:33;7001;1397880513;FRA;AMS;UNK;UNK
601;86;2014-04-19 04:13:36;7001;1397880816;FRA;AMS;UNK;UNK
601;86;2014-04-19 04:18:38;7001;1397881118;FRA;AMS;UNK;UNK
601;86;2014-04-19 04:23:40;7001;1397881420;FRA;AMS;UNK;UNK
601;86;2014-04-19 04:28:43;7001;1397881723;FRA;AMS;UNK;UNK
601;86;2014-04-19 04:33:45;7001;1397882025;FRA;AMS;UNK;UNK
601;86;2014-04-19 04:38:48;7001;1397882328;FRA;AMS;UNK;UNK
601;86;2014-04-19 04:43:51;7001;1397882631;FRA;AMS;UNK;UNK
601;86;2014-04-19 04:48:54;7001;1397882934;FRA;AMS;UNK;UNK
601;86;2014-04-19 04:53:57;7001;1397883237;FRA;AMS;UNK;UNK
601;86;2014-04-19 04:59:01;7001;1397883541;FRA;AMS;UNK;UNK
601;86;2014-04-19 05:04:04;7001;1397883844;FRA;AMS;UNK;UNK
601;86;2014-04-19 05:09:06;7001;1397884146;FRA;AMS;UNK;UNK
601;86;2014-04-19 05:14:09;7001;1397884449;FRA;AMS;UNK;UNK
601;72;2014-04-19 05:19:11;7001;1397884751;FRA;AMS;UNK;UNK
601;86;2014-04-19 05:24:23;7001;1397885063;FRA;AMS;UNK;UNK
601;86;2014-04-19 05:29:25;7001;1397885365;FRA;AMS;UNK;UNK
601;82;2014-04-19 05:34:27;7001;1397885667;FRA;AMS;UNK;UNK
601;86;2014-04-19 05:39:30;7001;1397885970;FRA;AMS;UNK;UNK
601;88;2014-04-19 05:44:32;7001;1397886272;FRA;AMS;UNK;UNK
601;86;2014-04-19 05:49:33;7001;1397886573;FRA;AMS;UNK;UNK
601;86;2014-04-19 05:54:35;7001;1397886875;FRA;AMS;UNK;UNK
601;88;2014-04-19 05:59:12;7001;1397887152;FRA;AMS;UNK;UNK
601;86;2014-04-19 05:59:45;7001;1397887185;FRA;AMS;UNK;UNK
601;96;2014-04-19 06:04:49;7001;1397887489;FRA;AMS;UNK;UNK
601;60;2014-04-19 06:09:58;7001;1397887798;FRA;AMS;UNK;UNK
601;84;2014-04-19 06:15:01;7001;1397888101;FRA;AMS;UNK;UNK
601;86;2014-04-19 06:20:03;7001;1397888403;FRA;AMS;UNK;UNK
601;86;2014-04-19 06:25:05;7001;1397888705;FRA;AMS;UNK;UNK
601;80;2014-04-19 06:30:08;7001;1397889008;FRA;AMS;UNK;UNK
601;80;2014-04-19 06:35:10;7001;1397889310;FRA;AMS;UNK;UNK
601;90;2014-04-19 06:40:12;7001;1397889612;FRA;AMS;UNK;UNK
601;86;2014-04-19 06:45:14;7001;1397889914;FRA;AMS;UNK;UNK
601;82;2014-04-19 06:50:17;7001;1397890217;FRA;AMS;UNK;UNK
601;86;2014-04-19 06:55:19;7001;1397890519;FRA;AMS;UNK;UNK
601;40;2014-04-19 07:00:22;7001;1397890822;FRA;AMS;Frankfort aan de Main;DE
601;2;2014-04-19 07:04:52;7001;1397891092;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:09:18;7001;1397891358;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:09:18;7001;1397891358;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:09:18;7001;1397891358;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:10:21;7001;1397891421;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:17:19;7001;1397891839;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:17:53;7001;1397891873;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:20:32;7001;1397892032;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:20:32;7001;1397892032;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:20:32;7001;1397892032;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:20:38;7001;1397892038;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:23:21;7001;1397892201;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:28:19;7001;1397892499;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:28:25;7001;1397892505;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:28:26;7001;1397892506;FRA;AMS;Frankfort aan de Main;DE
601;0;2014-04-19 07:28:26;7001;1397892506;FRA;AMS;Frankfort aan de Main;DE
602;0;2014-04-22 04:21:38;7002;1398140498;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 04:21:38;7002;1398140498;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 04:21:38;7002;1398140498;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 04:23:40;7002;1398140620;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 04:24:04;7002;1398140644;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 04:24:04;7002;1398140644;FRA;AMS;Luchthaven Schiphol;NL
602;86;2014-04-22 04:36:07;7002;1398141367;FRA;AMS;Luchthaven Schiphol;NL
602;86;2014-04-22 04:36:07;7002;1398141367;FRA;AMS;Luchthaven Schiphol;NL
602;84;2014-04-22 04:41:13;7002;1398141673;FRA;AMS;Luchthaven Schiphol;NL
602;86;2014-04-22 04:46:18;7002;1398141978;FRA;AMS;Luchthaven Schiphol;NL
602;4;2014-04-22 04:48:17;7002;1398142097;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 04:48:24;7002;1398142104;FRA;AMS;Luchthaven Schiphol;NL
602;4;2014-04-22 04:51:05;7002;1398142265;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 04:51:39;7002;1398142299;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 04:52:45;7002;1398142365;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 04:55:04;7002;1398142504;FRA;AMS;Luchthaven Schiphol;NL
602;86;2014-04-22 04:56:31;7002;1398142591;FRA;AMS;Luchthaven Schiphol;NL
602;86;2014-04-22 05:01:41;7002;1398142901;FRA;AMS;Luchthaven Schiphol;NL
602;74;2014-04-22 05:06:49;7002;1398143209;FRA;AMS;Luchthaven Schiphol;NL
602;86;2014-04-22 05:11:54;7002;1398143514;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 05:16:28;7002;1398143788;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 05:16:32;7002;1398143792;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 05:16:35;7002;1398143795;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 05:16:57;7002;1398143817;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 05:16:58;7002;1398143818;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 05:16:58;7002;1398143818;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 05:21:31;7002;1398144091;FRA;AMS;Luchthaven Schiphol;NL
602;0;2014-04-22 05:22:26;7002;1398144146;FRA;AMS;Luchthaven Schiphol;NL
602;18;2014-04-22 05:22:43;7002;1398144163;FRA;AMS;Luchthaven Schiphol;NL
602;18;2014-04-22 05:22:43;7002;1398144163;FRA;AMS;Luchthaven Schiphol;NL
602;18;2014-04-22 05:23:03;7002;1398144183;FRA;AMS;Luchthaven Schiphol;NL
602;44;2014-04-22 05:25:50;7002;1398144350;FRA;AMS;Luchthaven Schiphol;NL
602;44;2014-04-22 05:25:50;7002;1398144350;FRA;AMS;Luchthaven Schiphol;NL
602;86;2014-04-22 05:27:06;7002;1398144426;FRA;AMS;UNK;UNK
602;82;2014-04-22 05:30:58;7002;1398144658;FRA;AMS;UNK;UNK
602;86;2014-04-22 05:32:12;7002;1398144732;FRA;AMS;UNK;UNK
602;86;2014-04-22 05:37:15;7002;1398145035;FRA;AMS;UNK;UNK
602;84;2014-04-22 05:42:20;7002;1398145340;FRA;AMS;UNK;UNK
602;82;2014-04-22 05:47:27;7002;1398145647;FRA;AMS;UNK;UNK
602;80;2014-04-22 05:52:35;7002;1398145955;FRA;AMS;UNK;UNK
602;82;2014-04-22 05:57:41;7002;1398146261;FRA;AMS;UNK;UNK
602;78;2014-04-22 06:02:03;7002;1398146523;FRA;AMS;UNK;UNK
602;90;2014-04-22 06:07:09;7002;1398146829;FRA;AMS;UNK;UNK
602;90;2014-04-22 06:12:15;7002;1398147135;FRA;AMS;UNK;UNK
602;88;2014-04-22 06:17:19;7002;1398147439;FRA;AMS;UNK;UNK
602;88;2014-04-22 06:21:08;7002;1398147668;FRA;AMS;UNK;UNK
602;88;2014-04-22 06:26:13;7002;1398147973;FRA;AMS;UNK;UNK
602;0;2014-04-22 06:31:17;7002;1398148277;FRA;AMS;Hamminkeln;DE
602;0;2014-04-22 06:32:04;7002;1398148324;FRA;AMS;Hamminkeln;DE
602;0;2014-04-22 06:32:40;7002;1398148360;FRA;AMS;Hamminkeln;DE
602;0;2014-04-22 06:32:40;7002;1398148360;FRA;AMS;Hamminkeln;DE
602;0;2014-04-22 06:34:13;7002;1398148453;FRA;AMS;Hamminkeln;DE
602;0;2014-04-22 06:34:13;7002;1398148453;FRA;AMS;Hamminkeln;DE
602;80;2014-04-22 06:35:05;7002;1398148505;FRA;AMS;UNK;UNK
602;90;2014-04-22 06:40:10;7002;1398148810;FRA;AMS;UNK;UNK
602;90;2014-04-22 06:45:14;7002;1398149114;FRA;AMS;UNK;UNK
602;90;2014-04-22 06:46:06;7002;1398149166;FRA;AMS;UNK;UNK
602;88;2014-04-22 06:49:06;7002;1398149346;FRA;AMS;UNK;UNK
602;90;2014-04-22 06:51:02;7002;1398149462;FRA;AMS;UNK;UNK
602;90;2014-04-22 06:51:11;7002;1398149471;FRA;AMS;UNK;UNK
602;86;2014-04-22 06:52:40;7002;1398149560;FRA;AMS;UNK;UNK
602;90;2014-04-22 06:53:29;7002;1398149609;FRA;AMS;UNK;UNK
602;86;2014-04-22 06:55:25;7002;1398149725;FRA;AMS;UNK;UNK
602;90;2014-04-22 06:56:32;7002;1398149792;FRA;AMS;UNK;UNK
602;90;2014-04-22 06:59:34;7002;1398149974;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:04:42;7002;1398150282;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:09:48;7002;1398150588;FRA;AMS;UNK;UNK
602;88;2014-04-22 07:14:53;7002;1398150893;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:15:24;7002;1398150924;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:18:24;7002;1398151104;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:19:17;7002;1398151157;FRA;AMS;UNK;UNK
602;92;2014-04-22 07:22:17;7002;1398151337;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:25:18;7002;1398151518;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:30:26;7002;1398151826;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:31:06;7002;1398151866;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:34:07;7002;1398152047;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:36:57;7002;1398152217;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:39:57;7002;1398152397;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:45:06;7002;1398152706;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:50:13;7002;1398153013;FRA;AMS;UNK;UNK
602;90;2014-04-22 07:52:17;7002;1398153137;FRA;AMS;UNK;UNK
602;88;2014-04-22 07:55:18;7002;1398153318;FRA;AMS;UNK;UNK
602;86;2014-04-22 08:00:24;7002;1398153624;FRA;AMS;UNK;UNK
602;66;2014-04-22 08:05:31;7002;1398153931;FRA;AMS;UNK;UNK
602;90;2014-04-22 08:08:54;7002;1398154134;FRA;AMS;UNK;UNK
602;86;2014-04-22 08:10:19;7002;1398154219;FRA;AMS;UNK;UNK
602;66;2014-04-22 08:15:25;7002;1398154525;FRA;AMS;UNK;UNK
602;90;2014-04-22 08:16:29;7002;1398154589;FRA;AMS;UNK;UNK
602;86;2014-04-22 08:18:15;7002;1398154695;FRA;AMS;UNK;UNK
602;92;2014-04-22 08:19:06;7002;1398154746;FRA;AMS;UNK;UNK
602;96;2014-04-22 08:19:46;7002;1398154786;FRA;AMS;UNK;UNK
602;86;2014-04-22 08:20:41;7002;1398154841;FRA;AMS;UNK;UNK
602;0;2014-04-22 08:25:14;7002;1398155114;FRA;AMS;Neustadt;DE
602;0;2014-04-22 08:25:14;7002;1398155114;FRA;AMS;Neustadt;DE
602;0;2014-04-22 08:25:15;7002;1398155115;FRA;AMS;Neustadt;DE
602;0;2014-04-22 08:27:04;7002;1398155224;FRA;AMS;Neustadt;DE
602;0;2014-04-22 08:28:07;7002;1398155287;FRA;AMS;Neustadt;DE
602;0;2014-04-22 08:43:10;7002;1398156190;FRA;AMS;Neustadt;DE
602;0;2014-04-22 08:58:13;7002;1398157093;FRA;AMS;Neustadt;DE
602;0;2014-04-22 09:13:16;7002;1398157996;FRA;AMS;Neustadt;DE
602;0;2014-04-22 09:13:16;7002;1398157996;FRA;AMS;Neustadt;DE
602;0;2014-04-22 09:17:51;7002;1398158271;FRA;AMS;Neustadt;DE
602;0;2014-04-22 09:17:59;7002;1398158279;FRA;AMS;Neustadt;DE
602;0;2014-04-22 09:20:18;7002;1398158418;FRA;AMS;Neustadt;DE
602;0;2014-04-22 09:21:43;7002;1398158503;FRA;AMS;Neustadt;DE
602;4;2014-04-22 09:23:20;7002;1398158600;FRA;AMS;Neustadt;DE
602;4;2014-04-22 09:23:20;7002;1398158600;FRA;AMS;Neustadt;DE
602;16;2014-04-22 09:24:05;7002;1398158645;FRA;AMS;Neustadt;DE
602;50;2014-04-22 09:24:24;7002;1398158664;FRA;AMS;Neustadt;DE
602;50;2014-04-22 09:24:25;7002;1398158665;FRA;AMS;Neustadt;DE
602;88;2014-04-22 09:27:58;7002;1398158878;FRA;AMS;UNK;UNK
602;76;2014-04-22 09:28:28;7002;1398158908;FRA;AMS;UNK;UNK
602;90;2014-04-22 09:31:11;7002;1398159071;FRA;AMS;UNK;UNK
602;86;2014-04-22 09:33:10;7002;1398159190;FRA;AMS;UNK;UNK
602;90;2014-04-22 09:34:11;7002;1398159251;FRA;AMS;UNK;UNK
602;92;2014-04-22 09:35:08;7002;1398159308;FRA;AMS;UNK;UNK
602;90;2014-04-22 09:35:23;7002;1398159323;FRA;AMS;UNK;UNK
602;90;2014-04-22 09:35:23;7002;1398159323;FRA;AMS;UNK;UNK
