301;0;2014-05-21 19:48:40;4001;1400701720;AMS;BRU;Machelen;BE
307;82;2014-05-24 20:42:05;4007;1400964125;AMS;BRU;UNK;UNK
307;80;2014-05-24 20:47:08;4007;1400964428;AMS;BRU;UNK;UNK
307;70;2014-05-24 20:52:13;4007;1400964733;AMS;BRU;UNK;UNK
307;82;2014-05-24 21:02:18;4007;1400965338;AMS;BRU;UNK;UNK
307;82;2014-05-24 21:07:20;4007;1400965640;AMS;BRU;UNK;UNK
307;80;2014-05-24 21:17:27;4007;1400966247;AMS;BRU;UNK;UNK
307;80;2014-05-24 21:22:30;4007;1400966550;AMS;BRU;UNK;UNK
307;82;2014-05-24 21:27:31;4007;1400966851;AMS;BRU;UNK;UNK
307;82;2014-05-24 21:32:33;4007;1400967153;AMS;BRU;UNK;UNK
307;80;2014-05-24 21:37:34;4007;1400967454;AMS;BRU;UNK;UNK
307;82;2014-05-24 21:42:35;4007;1400967755;AMS;BRU;UNK;UNK
307;82;2014-05-24 21:47:37;4007;1400968057;AMS;BRU;UNK;UNK
307;82;2014-05-24 21:52:38;4007;1400968358;AMS;BRU;UNK;UNK
307;46;2014-05-24 22:02:41;4007;1400968961;AMS;BRU;UNK;UNK
307;0;2014-05-24 22:07:43;4007;1400969263;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:12:20;4007;1400969540;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:12:20;4007;1400969540;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:12:27;4007;1400969547;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:12:28;4007;1400969548;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:12:35;4007;1400969555;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:14:27;4007;1400969667;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:14:27;4007;1400969667;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:32:57;4007;1400970777;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:34:24;4007;1400970864;AMS;BRU;Luchthaven Schiphol;NL
307;6;2014-05-24 22:35:08;4007;1400970908;AMS;BRU;Luchthaven Schiphol;NL
307;2;2014-05-24 22:37:28;4007;1400971048;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:39:45;4007;1400971185;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:39:48;4007;1400971188;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:39:48;4007;1400971188;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:39:48;4007;1400971188;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:39:48;4007;1400971188;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:39:54;4007;1400971194;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:39:54;4007;1400971194;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:39:54;4007;1400971194;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:39:54;4007;1400971194;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:39:54;4007;1400971194;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:39:59;4007;1400971199;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:47:07;4007;1400971627;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:47:09;4007;1400971629;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:47:20;4007;1400971640;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:47:30;4007;1400971650;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:48:11;4007;1400971691;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:48:13;4007;1400971693;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:48:13;4007;1400971693;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:48:26;4007;1400971706;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:48:52;4007;1400971732;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:48:53;4007;1400971733;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:48:53;4007;1400971733;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:48:53;4007;1400971733;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:49:17;4007;1400971757;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:49:17;4007;1400971757;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:49:17;4007;1400971757;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:49:17;4007;1400971757;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:49:56;4007;1400971796;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:49:56;4007;1400971796;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:49:56;4007;1400971796;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:49:57;4007;1400971797;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 22:58:09;4007;1400972289;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 23:13:10;4007;1400973190;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 23:17:20;4007;1400973440;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 23:32:22;4007;1400974342;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 23:38:36;4007;1400974716;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 23:38:45;4007;1400974725;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 23:41:31;4007;1400974891;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 23:43:23;4007;1400975003;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 23:45:08;4007;1400975108;AMS;BRU;Luchthaven Schiphol;NL
307;2;2014-05-24 23:47:07;4007;1400975227;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 23:51:08;4007;1400975468;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 23:57:06;4007;1400975826;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-24 23:57:06;4007;1400975826;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-25 00:12:03;4007;1400976723;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-25 00:17:58;4007;1400977078;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-25 00:20:43;4007;1400977243;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-25 00:21:10;4007;1400977270;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-25 00:21:10;4007;1400977270;AMS;BRU;Luchthaven Schiphol;NL
307;0;2014-05-25 00:21:10;4007;1400977270;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-24 20:16:45;4004;1400962605;AMS;BRU;Machelen;BE
308;0;2014-05-24 20:16:45;4004;1400962605;AMS;BRU;Machelen;BE
308;0;2014-05-24 20:16:45;4004;1400962605;AMS;BRU;Machelen;BE
308;0;2014-05-24 20:16:58;4004;1400962618;AMS;BRU;Machelen;BE
308;0;2014-05-24 20:16:59;4004;1400962619;AMS;BRU;Machelen;BE
308;0;2014-05-24 20:16:59;4004;1400962619;AMS;BRU;Machelen;BE
308;0;2014-05-24 20:19:13;4004;1400962753;AMS;BRU;Machelen;BE
308;0;2014-05-24 21:06:39;4004;1400965599;AMS;BRU;Machelen;BE
308;0;2014-05-24 21:06:39;4004;1400965599;AMS;BRU;Machelen;BE
308;0;2014-05-24 21:06:45;4004;1400965605;AMS;BRU;Machelen;BE
308;0;2014-05-24 21:06:45;4004;1400965605;AMS;BRU;Machelen;BE
308;2;2014-05-24 21:07:01;4004;1400965621;AMS;BRU;Machelen;BE
308;2;2014-05-24 21:07:01;4004;1400965621;AMS;BRU;Machelen;BE
308;8;2014-05-24 21:07:13;4004;1400965633;AMS;BRU;Machelen;BE
308;22;2014-05-24 21:07:50;4004;1400965670;AMS;BRU;Machelen;BE
308;18;2014-05-24 21:08:51;4004;1400965731;AMS;BRU;Machelen;BE
308;88;2014-05-24 21:19:24;4004;1400966364;AMS;BRU;UNK;UNK
308;90;2014-05-24 21:24:47;4004;1400966687;AMS;BRU;UNK;UNK
308;90;2014-05-24 21:30:04;4004;1400967004;AMS;BRU;UNK;UNK
308;90;2014-05-24 21:32:32;4004;1400967152;AMS;BRU;UNK;UNK
308;90;2014-05-24 21:35:32;4004;1400967332;AMS;BRU;UNK;UNK
308;62;2014-05-24 21:40:51;4004;1400967651;AMS;BRU;UNK;UNK
308;90;2014-05-24 21:46:09;4004;1400967969;AMS;BRU;UNK;UNK
308;90;2014-05-24 21:51:26;4004;1400968286;AMS;BRU;UNK;UNK
308;90;2014-05-24 21:56:43;4004;1400968603;AMS;BRU;UNK;UNK
308;90;2014-05-24 22:01:59;4004;1400968919;AMS;BRU;UNK;UNK
308;88;2014-05-24 22:07:16;4004;1400969236;AMS;BRU;UNK;UNK
308;90;2014-05-24 22:08:24;4004;1400969304;AMS;BRU;UNK;UNK
308;90;2014-05-24 22:12:01;4004;1400969521;AMS;BRU;UNK;UNK
308;90;2014-05-24 22:15:02;4004;1400969702;AMS;BRU;UNK;UNK
308;88;2014-05-24 22:25:28;4004;1400970328;AMS;BRU;UNK;UNK
308;90;2014-05-24 22:29:16;4004;1400970556;AMS;BRU;UNK;UNK
308;86;2014-05-24 22:32:12;4004;1400970732;AMS;BRU;UNK;UNK
308;84;2014-05-24 22:37:26;4004;1400971046;AMS;BRU;UNK;UNK
308;86;2014-05-24 22:42:41;4004;1400971361;AMS;BRU;UNK;UNK
308;60;2014-05-24 22:47:57;4004;1400971677;AMS;BRU;UNK;UNK
308;90;2014-05-24 22:53:11;4004;1400971991;AMS;BRU;UNK;UNK
308;82;2014-05-24 22:58:26;4004;1400972306;AMS;BRU;UNK;UNK
308;82;2014-05-24 23:03:41;4004;1400972621;AMS;BRU;UNK;UNK
308;82;2014-05-24 23:08:56;4004;1400972936;AMS;BRU;UNK;UNK
308;82;2014-05-24 23:19:32;4004;1400973572;AMS;BRU;UNK;UNK
308;82;2014-05-24 23:24:47;4004;1400973887;AMS;BRU;UNK;UNK
308;48;2014-05-24 23:30:03;4004;1400974203;AMS;BRU;UNK;UNK
308;0;2014-05-24 23:35:23;4004;1400974523;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-24 23:37:59;4004;1400974679;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-24 23:37:59;4004;1400974679;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-24 23:37:59;4004;1400974679;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-24 23:40:11;4004;1400974811;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-24 23:53:34;4004;1400975614;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-24 23:55:11;4004;1400975711;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-25 00:11:11;4004;1400976671;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-25 00:11:31;4004;1400976691;AMS;BRU;Luchthaven Schiphol;NL
308;4;2014-05-25 00:12:11;4004;1400976731;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-25 00:14:15;4004;1400976855;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-25 00:14:21;4004;1400976861;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-25 00:14:21;4004;1400976861;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-25 00:14:21;4004;1400976861;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-25 00:14:27;4004;1400976867;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-25 00:14:28;4004;1400976868;AMS;BRU;Luchthaven Schiphol;NL
308;0;2014-05-25 00:14:28;4004;1400976868;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-24 19:25:31;4008;1400959531;AMS;BRU;Machelen;BE
309;0;2014-05-24 19:25:31;4008;1400959531;AMS;BRU;Machelen;BE
309;0;2014-05-24 19:25:31;4008;1400959531;AMS;BRU;Machelen;BE
309;2;2014-05-24 19:25:59;4008;1400959559;AMS;BRU;Machelen;BE
309;0;2014-05-24 19:32:07;4008;1400959927;AMS;BRU;Machelen;BE
309;0;2014-05-24 19:32:17;4008;1400959937;AMS;BRU;Machelen;BE
309;0;2014-05-24 19:33:40;4008;1400960020;AMS;BRU;Machelen;BE
309;0;2014-05-24 19:44:51;4008;1400960691;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:10:02;4008;1400962202;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:16:42;4008;1400962602;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:16:46;4008;1400962606;AMS;BRU;Machelen;BE
309;14;2014-05-24 20:17:43;4008;1400962663;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:18:41;4008;1400962721;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:18:45;4008;1400962725;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:21:38;4008;1400962898;AMS;BRU;Machelen;BE
309;14;2014-05-24 20:22:38;4008;1400962958;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:23:07;4008;1400962987;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:25:36;4008;1400963136;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:28:10;4008;1400963290;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:28:51;4008;1400963331;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:28:52;4008;1400963332;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:28:52;4008;1400963332;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:28:59;4008;1400963339;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:28:59;4008;1400963339;AMS;BRU;Machelen;BE
309;12;2014-05-24 20:29:40;4008;1400963380;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:30:31;4008;1400963431;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:30:34;4008;1400963434;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:30:34;4008;1400963434;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:30:34;4008;1400963434;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:30:44;4008;1400963444;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:33:42;4008;1400963622;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:35:12;4008;1400963712;AMS;BRU;Machelen;BE
309;4;2014-05-24 20:35:43;4008;1400963743;AMS;BRU;Machelen;BE
309;2;2014-05-24 20:39:36;4008;1400963976;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:39:43;4008;1400963983;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:40:42;4008;1400964042;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:40:52;4008;1400964052;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:42:32;4008;1400964152;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:42:36;4008;1400964156;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:42:41;4008;1400964161;AMS;BRU;Machelen;BE
309;0;2014-05-24 20:45:36;4008;1400964336;AMS;BRU;Machelen;BE
309;0;2014-05-24 21:52:28;4008;1400968348;AMS;BRU;Machelen;BE
309;4;2014-05-24 21:53:12;4008;1400968392;AMS;BRU;Machelen;BE
309;0;2014-05-24 21:54:35;4008;1400968475;AMS;BRU;Machelen;BE
309;0;2014-05-24 21:54:38;4008;1400968478;AMS;BRU;Machelen;BE
309;0;2014-05-24 21:57:37;4008;1400968657;AMS;BRU;Machelen;BE
309;0;2014-05-24 22:00:29;4008;1400968829;AMS;BRU;Machelen;BE
309;0;2014-05-24 22:00:33;4008;1400968833;AMS;BRU;Machelen;BE
309;0;2014-05-24 22:03:37;4008;1400969017;AMS;BRU;Machelen;BE
309;0;2014-05-24 22:07:16;4008;1400969236;AMS;BRU;Machelen;BE
309;0;2014-05-24 22:08:12;4008;1400969292;AMS;BRU;Machelen;BE
309;0;2014-05-24 22:08:13;4008;1400969293;AMS;BRU;Machelen;BE
309;0;2014-05-24 22:08:13;4008;1400969293;AMS;BRU;Machelen;BE
309;0;2014-05-24 22:08:29;4008;1400969309;AMS;BRU;Machelen;BE
309;0;2014-05-24 22:08:29;4008;1400969309;AMS;BRU;Machelen;BE
309;10;2014-05-24 22:08:39;4008;1400969319;AMS;BRU;Machelen;BE
309;84;2014-05-24 22:14:49;4008;1400969689;AMS;BRU;Machelen;BE
309;86;2014-05-24 22:26:51;4008;1400970411;AMS;BRU;UNK;UNK
309;82;2014-05-24 22:32:53;4008;1400970773;AMS;BRU;UNK;UNK
309;68;2014-05-24 22:34:06;4008;1400970846;AMS;BRU;UNK;UNK
309;84;2014-05-24 22:40:52;4008;1400971252;AMS;BRU;UNK;UNK
309;84;2014-05-24 22:46:46;4008;1400971606;AMS;BRU;UNK;UNK
309;84;2014-05-24 22:52:26;4008;1400971946;AMS;BRU;UNK;UNK
309;84;2014-05-24 22:57:58;4008;1400972278;AMS;BRU;UNK;UNK
309;0;2014-05-24 23:02:14;4008;1400972534;AMS;BRU;Terbeek;BE
309;0;2014-05-24 23:02:14;4008;1400972534;AMS;BRU;Terbeek;BE
309;0;2014-05-24 23:02:19;4008;1400972539;AMS;BRU;Terbeek;BE
309;0;2014-05-24 23:02:35;4008;1400972555;AMS;BRU;Terbeek;BE
309;0;2014-05-24 23:02:41;4008;1400972561;AMS;BRU;Terbeek;BE
309;0;2014-05-24 23:02:41;4008;1400972561;AMS;BRU;Terbeek;BE
309;0;2014-05-24 23:04:16;4008;1400972656;AMS;BRU;Terbeek;BE
309;0;2014-05-24 23:04:31;4008;1400972671;AMS;BRU;Terbeek;BE
309;0;2014-05-24 23:15:06;4008;1400973306;AMS;BRU;Terbeek;BE
309;0;2014-05-24 23:58:19;4008;1400975899;AMS;BRU;Terbeek;BE
309;0;2014-05-25 00:02:46;4008;1400976166;AMS;BRU;Terbeek;BE
309;0;2014-05-25 00:02:46;4008;1400976166;AMS;BRU;Terbeek;BE
309;2;2014-05-25 00:02:55;4008;1400976175;AMS;BRU;Terbeek;BE
309;2;2014-05-25 00:02:55;4008;1400976175;AMS;BRU;Terbeek;BE
309;14;2014-05-25 00:03:31;4008;1400976211;AMS;BRU;UNK;UNK
309;86;2014-05-25 00:14:45;4008;1400976885;AMS;BRU;UNK;UNK
309;76;2014-05-25 00:20:11;4008;1400977211;AMS;BRU;UNK;UNK
309;86;2014-05-25 00:26:12;4008;1400977572;AMS;BRU;UNK;UNK
309;84;2014-05-25 00:32:09;4008;1400977929;AMS;BRU;UNK;UNK
309;84;2014-05-25 00:37:47;4008;1400978267;AMS;BRU;UNK;UNK
309;76;2014-05-25 00:43:24;4008;1400978604;AMS;BRU;UNK;UNK
309;83;2014-05-25 00:47:57;4008;1400978877;AMS;BRU;UNK;UNK
309;84;2014-05-25 00:49:15;4008;1400978955;AMS;BRU;UNK;UNK
309;86;2014-05-25 00:55:13;4008;1400979313;AMS;BRU;UNK;UNK
309;86;2014-05-25 01:01:04;4008;1400979664;AMS;BRU;UNK;UNK
309;84;2014-05-25 01:07:04;4008;1400980024;AMS;BRU;UNK;UNK
309;84;2014-05-25 01:18:56;4008;1400980736;AMS;BRU;UNK;UNK
309;84;2014-05-25 01:24:32;4008;1400981072;AMS;BRU;UNK;UNK
309;84;2014-05-25 01:30:20;4008;1400981420;AMS;BRU;UNK;UNK
309;54;2014-05-25 01:42:49;4008;1400982169;AMS;BRU;Luchthaven Schiphol;NL
309;10;2014-05-25 01:49:14;4008;1400982554;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 01:49:32;4008;1400982572;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 01:49:32;4008;1400982572;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 01:49:47;4008;1400982587;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 01:49:49;4008;1400982589;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 01:49:50;4008;1400982590;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 01:49:50;4008;1400982590;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 01:49:54;4008;1400982594;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 01:51:16;4008;1400982676;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 01:51:27;4008;1400982687;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 01:51:38;4008;1400982698;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 02:20:42;4008;1400984442;AMS;BRU;Luchthaven Schiphol;NL
309;2;2014-05-25 02:21:35;4008;1400984495;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 02:26:17;4008;1400984777;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 02:28:32;4008;1400984912;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 02:46:00;4008;1400985960;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 03:03:14;4008;1400986994;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 03:12:32;4008;1400987552;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 03:14:32;4008;1400987672;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 03:18:13;4008;1400987893;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 03:18:15;4008;1400987895;AMS;BRU;Luchthaven Schiphol;NL
309;0;2014-05-25 03:18:15;4008;1400987895;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 14:14:17;4009;1401027257;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:14:17;4009;1401027257;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:14:17;4009;1401027257;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:14:17;4009;1401027257;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:14:17;4009;1401027257;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:14:49;4009;1401027289;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:15:12;4009;1401027312;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:16:19;4009;1401027379;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:17:40;4009;1401027460;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:20:57;4009;1401027657;AMS;BRU;Machelen;BE
310;2;2014-05-25 14:21:13;4009;1401027673;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:22:48;4009;1401027768;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:23:51;4009;1401027831;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:24:20;4009;1401027860;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:24:32;4009;1401027872;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:42:56;4009;1401028976;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:43:20;4009;1401029000;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:43:23;4009;1401029003;AMS;BRU;Machelen;BE
310;0;2014-05-25 14:45:20;4009;1401029120;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:06:42;4009;1401030402;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:06:46;4009;1401030406;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:06:48;4009;1401030408;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:06:51;4009;1401030411;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:06:54;4009;1401030414;AMS;BRU;Machelen;BE
310;8;2014-05-25 15:08:20;4009;1401030500;AMS;BRU;Machelen;BE
310;22;2014-05-25 15:08:37;4009;1401030517;AMS;BRU;Machelen;BE
310;22;2014-05-25 15:08:38;4009;1401030518;AMS;BRU;Machelen;BE
310;22;2014-05-25 15:08:38;4009;1401030518;AMS;BRU;Machelen;BE
310;22;2014-05-25 15:08:38;4009;1401030518;AMS;BRU;Machelen;BE
310;22;2014-05-25 15:08:38;4009;1401030518;AMS;BRU;Machelen;BE
310;22;2014-05-25 15:08:39;4009;1401030519;AMS;BRU;Machelen;BE
310;22;2014-05-25 15:08:39;4009;1401030519;AMS;BRU;Machelen;BE
310;22;2014-05-25 15:08:39;4009;1401030519;AMS;BRU;Machelen;BE
310;22;2014-05-25 15:08:39;4009;1401030519;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:10:56;4009;1401030656;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:10:56;4009;1401030656;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:10:56;4009;1401030656;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:10:56;4009;1401030656;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:10:56;4009;1401030656;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:13:19;4009;1401030799;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:13:23;4009;1401030803;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:13:28;4009;1401030808;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:13:29;4009;1401030809;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:13:32;4009;1401030812;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:13:35;4009;1401030815;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:13:51;4009;1401030831;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:13:51;4009;1401030831;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:13:53;4009;1401030833;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:13:53;4009;1401030833;AMS;BRU;Machelen;BE
