301;0;2014-05-21 19:48:40;4001;1400701720;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:14:15;4009;1401030855;AMS;BRU;Machelen;BE
310;4;2014-05-25 15:14:21;4009;1401030861;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:14:42;4009;1401030882;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:14:42;4009;1401030882;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:14:42;4009;1401030882;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:14:42;4009;1401030882;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:14:42;4009;1401030882;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:17:19;4009;1401031039;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:31:11;4009;1401031871;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:31:11;4009;1401031871;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:31:39;4009;1401031899;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:31:39;4009;1401031899;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:31:39;4009;1401031899;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:31:39;4009;1401031899;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:32:10;4009;1401031930;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:32:10;4009;1401031930;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:32:10;4009;1401031930;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:32:10;4009;1401031930;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:32:20;4009;1401031940;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:32:20;4009;1401031940;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:32:20;4009;1401031940;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:32:20;4009;1401031940;AMS;BRU;Machelen;BE
310;18;2014-05-25 15:33:19;4009;1401031999;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:35:41;4009;1401032141;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:35:42;4009;1401032142;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:35:43;4009;1401032143;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:35:43;4009;1401032143;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:35:43;4009;1401032143;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:35:43;4009;1401032143;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:35:49;4009;1401032149;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:38:19;4009;1401032299;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:40:45;4009;1401032445;AMS;BRU;Machelen;BE
310;10;2014-05-25 15:41:19;4009;1401032479;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:45:23;4009;1401032723;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:46:19;4009;1401032779;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:48:30;4009;1401032910;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:48:36;4009;1401032916;AMS;BRU;Machelen;BE
310;6;2014-05-25 15:56:16;4009;1401033376;AMS;BRU;Machelen;BE
310;12;2014-05-25 15:56:20;4009;1401033380;AMS;BRU;Machelen;BE
310;0;2014-05-25 15:57:06;4009;1401033426;AMS;BRU;Machelen;BE
310;30;2014-05-25 16:00:34;4009;1401033634;AMS;BRU;Machelen;BE
310;30;2014-05-25 16:00:34;4009;1401033634;AMS;BRU;Machelen;BE
310;30;2014-05-25 16:00:34;4009;1401033634;AMS;BRU;Machelen;BE
310;30;2014-05-25 16:00:34;4009;1401033634;AMS;BRU;Machelen;BE
310;30;2014-05-25 16:00:34;4009;1401033634;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:04:16;4009;1401033856;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:04:16;4009;1401033856;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:04:16;4009;1401033856;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:04:16;4009;1401033856;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:04:17;4009;1401033857;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:06:19;4009;1401033979;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:09:25;4009;1401034165;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:11:19;4009;1401034279;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:13:19;4009;1401034399;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:14:34;4009;1401034474;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:16:19;4009;1401034579;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:21:57;4009;1401034917;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:23:31;4009;1401035011;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:43:03;4009;1401036183;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:43:06;4009;1401036186;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:45:19;4009;1401036319;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:54:22;4009;1401036862;AMS;BRU;Machelen;BE
310;8;2014-05-25 16:54:45;4009;1401036885;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:58:04;4009;1401037084;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:58:04;4009;1401037084;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:58:20;4009;1401037100;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:58:31;4009;1401037111;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:58:31;4009;1401037111;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:58:31;4009;1401037111;AMS;BRU;Machelen;BE
310;0;2014-05-25 16:58:31;4009;1401037111;AMS;BRU;Machelen;BE
310;0;2014-05-25 17:00:46;4009;1401037246;AMS;BRU;Machelen;BE
310;0;2014-05-25 17:00:46;4009;1401037246;AMS;BRU;Machelen;BE
310;0;2014-05-25 17:00:46;4009;1401037246;AMS;BRU;Machelen;BE
310;0;2014-05-25 17:00:46;4009;1401037246;AMS;BRU;Machelen;BE
310;2;2014-05-25 17:02:12;4009;1401037332;AMS;BRU;Machelen;BE
310;2;2014-05-25 17:02:12;4009;1401037332;AMS;BRU;Machelen;BE
310;2;2014-05-25 17:02:12;4009;1401037332;AMS;BRU;Machelen;BE
310;2;2014-05-25 17:02:12;4009;1401037332;AMS;BRU;Machelen;BE
310;8;2014-05-25 17:02:20;4009;1401037340;AMS;BRU;Machelen;BE
310;16;2014-05-25 17:05:21;4009;1401037521;AMS;BRU;Machelen;BE
310;86;2014-05-25 17:10:26;4009;1401037826;AMS;BRU;Machelen;BE
310;80;2014-05-25 17:15:30;4009;1401038130;AMS;BRU;UNK;UNK
310;76;2014-05-25 17:20:35;4009;1401038435;AMS;BRU;UNK;UNK
310;86;2014-05-25 17:21:21;4009;1401038481;AMS;BRU;UNK;UNK
310;90;2014-05-25 17:31:29;4009;1401039089;AMS;BRU;UNK;UNK
310;84;2014-05-25 17:36:33;4009;1401039393;AMS;BRU;UNK;UNK
310;84;2014-05-25 17:37:20;4009;1401039440;AMS;BRU;UNK;UNK
310;90;2014-05-25 17:42:24;4009;1401039744;AMS;BRU;UNK;UNK
310;84;2014-05-25 17:47:27;4009;1401040047;AMS;BRU;UNK;UNK
310;86;2014-05-25 17:52:31;4009;1401040351;AMS;BRU;UNK;UNK
310;86;2014-05-25 17:53:20;4009;1401040400;AMS;BRU;UNK;UNK
310;86;2014-05-25 17:58:24;4009;1401040704;AMS;BRU;UNK;UNK
310;84;2014-05-25 18:00:54;4009;1401040854;AMS;BRU;UNK;UNK
310;84;2014-05-25 18:01:10;4009;1401040870;AMS;BRU;UNK;UNK
310;0;2014-05-25 18:06:12;4009;1401041172;AMS;BRU;UNK;UNK
310;0;2014-05-25 18:08:15;4009;1401041295;AMS;BRU;Meer;BE
310;0;2014-05-25 18:08:15;4009;1401041295;AMS;BRU;Meer;BE
310;0;2014-05-25 18:08:15;4009;1401041295;AMS;BRU;Meer;BE
310;0;2014-05-25 18:08:15;4009;1401041295;AMS;BRU;Meer;BE
310;0;2014-05-25 18:08:48;4009;1401041328;AMS;BRU;Meer;BE
310;0;2014-05-25 18:10:20;4009;1401041420;AMS;BRU;Meer;BE
310;0;2014-05-25 18:25:37;4009;1401042337;AMS;BRU;Meer;BE
310;0;2014-05-25 18:40:55;4009;1401043255;AMS;BRU;Meer;BE
310;0;2014-05-25 18:54:20;4009;1401044060;AMS;BRU;Meer;BE
310;0;2014-05-25 18:57:40;4009;1401044260;AMS;BRU;Meer;BE
310;0;2014-05-25 19:04:58;4009;1401044698;AMS;BRU;Meer;BE
310;0;2014-05-25 19:04:58;4009;1401044698;AMS;BRU;Meer;BE
310;0;2014-05-25 19:04:58;4009;1401044698;AMS;BRU;Meer;BE
310;0;2014-05-25 19:04:58;4009;1401044698;AMS;BRU;Meer;BE
310;0;2014-05-25 19:05:01;4009;1401044701;AMS;BRU;Meer;BE
310;0;2014-05-25 19:05:01;4009;1401044701;AMS;BRU;Meer;BE
310;0;2014-05-25 19:05:01;4009;1401044701;AMS;BRU;Meer;BE
310;0;2014-05-25 19:05:01;4009;1401044701;AMS;BRU;Meer;BE
310;0;2014-05-25 19:05:14;4009;1401044714;AMS;BRU;Meer;BE
310;0;2014-05-25 19:05:14;4009;1401044714;AMS;BRU;Meer;BE
310;0;2014-05-25 19:05:14;4009;1401044714;AMS;BRU;Meer;BE
310;0;2014-05-25 19:05:14;4009;1401044714;AMS;BRU;Meer;BE
310;8;2014-05-25 19:05:21;4009;1401044721;AMS;BRU;UNK;UNK
310;8;2014-05-25 19:05:21;4009;1401044721;AMS;BRU;UNK;UNK
310;10;2014-05-25 19:05:25;4009;1401044725;AMS;BRU;UNK;UNK
310;10;2014-05-25 19:05:25;4009;1401044725;AMS;BRU;UNK;UNK
310;10;2014-05-25 19:06:20;4009;1401044780;AMS;BRU;UNK;UNK
310;72;2014-05-25 19:09:25;4009;1401044965;AMS;BRU;UNK;UNK
310;90;2014-05-25 19:14:29;4009;1401045269;AMS;BRU;UNK;UNK
310;86;2014-05-25 19:19:31;4009;1401045571;AMS;BRU;UNK;UNK
310;84;2014-05-25 19:24:33;4009;1401045873;AMS;BRU;UNK;UNK
310;86;2014-05-25 19:29:34;4009;1401046174;AMS;BRU;UNK;UNK
310;86;2014-05-25 19:34:35;4009;1401046475;AMS;BRU;UNK;UNK
310;84;2014-05-25 19:39:37;4009;1401046777;AMS;BRU;UNK;UNK
310;86;2014-05-25 19:44:39;4009;1401047079;AMS;BRU;UNK;UNK
310;86;2014-05-25 19:49:40;4009;1401047380;AMS;BRU;UNK;UNK
310;72;2014-05-25 19:54:42;4009;1401047682;AMS;BRU;UNK;UNK
310;88;2014-05-25 19:59:43;4009;1401047983;AMS;BRU;UNK;UNK
310;84;2014-05-25 20:04:45;4009;1401048285;AMS;BRU;UNK;UNK
310;84;2014-05-25 20:09:46;4009;1401048586;AMS;BRU;UNK;UNK
310;62;2014-05-25 20:19:48;4009;1401049188;AMS;BRU;UNK;UNK
310;62;2014-05-25 20:19:48;4009;1401049188;AMS;BRU;UNK;UNK
310;84;2014-05-25 20:24:49;4009;1401049489;AMS;BRU;UNK;UNK
310;84;2014-05-25 20:24:49;4009;1401049489;AMS;BRU;UNK;UNK
310;86;2014-05-25 20:29:50;4009;1401049790;AMS;BRU;UNK;UNK
310;86;2014-05-25 20:34:52;4009;1401050092;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 20:39:53;4009;1401050393;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 20:42:35;4009;1401050555;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 20:42:35;4009;1401050555;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 20:42:35;4009;1401050555;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 20:42:35;4009;1401050555;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 20:43:35;4009;1401050615;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 20:44:21;4009;1401050661;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 20:54:26;4009;1401051266;AMS;BRU;Luchthaven Schiphol;NL
310;8;2014-05-25 20:54:49;4009;1401051289;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 20:56:35;4009;1401051395;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 20:56:36;4009;1401051396;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 20:58:19;4009;1401051499;AMS;BRU;Luchthaven Schiphol;NL
310;4;2014-05-25 21:08:43;4009;1401052123;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:08:59;4009;1401052139;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:11:02;4009;1401052262;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:11:20;4009;1401052280;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:13:19;4009;1401052399;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:17:36;4009;1401052656;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:17:39;4009;1401052659;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:17:40;4009;1401052660;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:18:09;4009;1401052689;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:21:19;4009;1401052879;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:22:48;4009;1401052968;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:27:20;4009;1401053240;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:30:08;4009;1401053408;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:32:20;4009;1401053540;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:34:21;4009;1401053661;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:35:19;4009;1401053719;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:39:50;4009;1401053990;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:40:20;4009;1401054020;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 21:55:23;4009;1401054923;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:03:24;4009;1401055404;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:03:29;4009;1401055409;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:03:31;4009;1401055411;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:03:49;4009;1401055429;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:04:20;4009;1401055460;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:04:20;4009;1401055460;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:05:32;4009;1401055532;AMS;BRU;Luchthaven Schiphol;NL
310;12;2014-05-25 22:10:01;4009;1401055801;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:09;4009;1401055809;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:10;4009;1401055810;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:10;4009;1401055810;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:10;4009;1401055810;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:10;4009;1401055810;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:16;4009;1401055816;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:17;4009;1401055817;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:17;4009;1401055817;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:17;4009;1401055817;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:17;4009;1401055817;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:21;4009;1401055821;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:23;4009;1401055823;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:23;4009;1401055823;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:23;4009;1401055823;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:23;4009;1401055823;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:23;4009;1401055823;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:33;4009;1401055833;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:34;4009;1401055834;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:34;4009;1401055834;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:34;4009;1401055834;AMS;BRU;Luchthaven Schiphol;NL
310;0;2014-05-25 22:10:34;4009;1401055834;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 01:55:47;4010;1401069347;AMS;BRU;Machelen;BE
311;0;2014-05-26 01:55:47;4010;1401069347;AMS;BRU;Machelen;BE
311;0;2014-05-26 01:55:48;4010;1401069348;AMS;BRU;Machelen;BE
311;4;2014-05-26 01:56:58;4010;1401069418;AMS;BRU;Machelen;BE
311;0;2014-05-26 01:59:57;4010;1401069597;AMS;BRU;Machelen;BE
311;0;2014-05-26 02:18:23;4010;1401070703;AMS;BRU;Machelen;BE
311;0;2014-05-26 02:19:54;4010;1401070794;AMS;BRU;Machelen;BE
311;0;2014-05-26 02:29:55;4010;1401071395;AMS;BRU;Machelen;BE
311;0;2014-05-26 02:31:56;4010;1401071516;AMS;BRU;Machelen;BE
311;0;2014-05-26 02:57:13;4010;1401073033;AMS;BRU;Machelen;BE
311;0;2014-05-26 02:57:13;4010;1401073033;AMS;BRU;Machelen;BE
311;0;2014-05-26 02:57:14;4010;1401073034;AMS;BRU;Machelen;BE
311;0;2014-05-26 02:57:18;4010;1401073038;AMS;BRU;Machelen;BE
311;0;2014-05-26 02:57:18;4010;1401073038;AMS;BRU;Machelen;BE
311;0;2014-05-26 02:57:18;4010;1401073038;AMS;BRU;Machelen;BE
311;0;2014-05-26 03:57:22;4010;1401076642;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:23:54;4010;1401078234;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:24:25;4010;1401078265;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:24:25;4010;1401078265;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:24:26;4010;1401078266;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:24:36;4010;1401078276;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:24:36;4010;1401078276;AMS;BRU;Machelen;BE
311;10;2014-05-26 04:24:59;4010;1401078299;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:26:37;4010;1401078397;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:28:56;4010;1401078536;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:30:55;4010;1401078655;AMS;BRU;Machelen;BE
311;12;2014-05-26 04:32:08;4010;1401078728;AMS;BRU;Machelen;BE
311;18;2014-05-26 04:32:57;4010;1401078777;AMS;BRU;Machelen;BE
311;12;2014-05-26 04:33:09;4010;1401078789;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:34:27;4010;1401078867;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:36:56;4010;1401079016;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:40:31;4010;1401079231;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:40:50;4010;1401079250;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:40:50;4010;1401079250;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:41:09;4010;1401079269;AMS;BRU;Machelen;BE
311;0;2014-05-26 04:41:09;4010;1401079269;AMS;BRU;Machelen;BE
311;6;2014-05-26 04:41:13;4010;1401079273;AMS;BRU;Machelen;BE
311;32;2014-05-26 04:41:57;4010;1401079317;AMS;BRU;Machelen;BE
311;38;2014-05-26 04:42:14;4010;1401079334;AMS;BRU;Machelen;BE
311;54;2014-05-26 04:45:16;4010;1401079516;AMS;BRU;Machelen;BE
311;56;2014-05-26 04:45:19;4010;1401079519;AMS;BRU;Machelen;BE
311;88;2014-05-26 04:50:22;4010;1401079822;AMS;BRU;UNK;UNK
311;88;2014-05-26 04:55:24;4010;1401080124;AMS;BRU;UNK;UNK
311;88;2014-05-26 05:00:27;4010;1401080427;AMS;BRU;UNK;UNK
311;88;2014-05-26 05:05:30;4010;1401080730;AMS;BRU;UNK;UNK
311;88;2014-05-26 05:10:34;4010;1401081034;AMS;BRU;UNK;UNK
311;74;2014-05-26 05:20:41;4010;1401081641;AMS;BRU;UNK;UNK
311;84;2014-05-26 05:25:44;4010;1401081944;AMS;BRU;UNK;UNK
311;88;2014-05-26 05:30:48;4010;1401082248;AMS;BRU;UNK;UNK
311;88;2014-05-26 05:35:52;4010;1401082552;AMS;BRU;UNK;UNK
311;88;2014-05-26 05:40:56;4010;1401082856;AMS;BRU;UNK;UNK
311;0;2014-05-26 05:43:48;4010;1401083028;AMS;BRU;Meer;BE
311;0;2014-05-26 05:43:48;4010;1401083028;AMS;BRU;Meer;BE
311;0;2014-05-26 05:43:53;4010;1401083033;AMS;BRU;Meer;BE
311;0;2014-05-26 05:43:53;4010;1401083033;AMS;BRU;Meer;BE
311;0;2014-05-26 05:43:57;4010;1401083037;AMS;BRU;UNK;UNK
311;0;2014-05-26 05:45:57;4010;1401083157;AMS;BRU;UNK;UNK
311;80;2014-05-26 06:08:16;4010;1401084496;AMS;BRU;UNK;UNK
311;80;2014-05-26 06:08:20;4010;1401084500;AMS;BRU;UNK;UNK
311;80;2014-05-26 06:12:05;4010;1401084725;AMS;BRU;UNK;UNK
311;80;2014-05-26 06:17:09;4010;1401085029;AMS;BRU;UNK;UNK
311;80;2014-05-26 06:22:13;4010;1401085333;AMS;BRU;UNK;UNK
311;80;2014-05-26 06:27:16;4010;1401085636;AMS;BRU;UNK;UNK
311;80;2014-05-26 06:32:11;4010;1401085931;AMS;BRU;UNK;UNK
311;80;2014-05-26 06:32:15;4010;1401085935;AMS;BRU;UNK;UNK
311;80;2014-05-26 06:37:17;4010;1401086237;AMS;BRU;UNK;UNK
311;80;2014-05-26 06:42:20;4010;1401086540;AMS;BRU;UNK;UNK
311;80;2014-05-26 06:47:23;4010;1401086843;AMS;BRU;UNK;UNK
311;60;2014-05-26 06:52:26;4010;1401087146;AMS;BRU;UNK;UNK
311;80;2014-05-26 06:57:28;4010;1401087448;AMS;BRU;UNK;UNK
311;80;2014-05-26 07:02:31;4010;1401087751;AMS;BRU;UNK;UNK
311;78;2014-05-26 07:07:32;4010;1401088052;AMS;BRU;UNK;UNK
311;80;2014-05-26 07:12:38;4010;1401088358;AMS;BRU;UNK;UNK
311;76;2014-05-26 07:17:39;4010;1401088659;AMS;BRU;UNK;UNK
311;80;2014-05-26 07:22:40;4010;1401088960;AMS;BRU;UNK;UNK
311;80;2014-05-26 07:27:41;4010;1401089261;AMS;BRU;UNK;UNK
311;0;2014-05-26 07:39:55;4010;1401089995;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 07:46:58;4010;1401090418;AMS;BRU;Luchthaven Schiphol;NL
311;26;2014-05-26 07:47:18;4010;1401090438;AMS;BRU;Luchthaven Schiphol;NL
311;26;2014-05-26 07:47:18;4010;1401090438;AMS;BRU;Luchthaven Schiphol;NL
311;16;2014-05-26 07:53:00;4010;1401090780;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 07:55:57;4010;1401090957;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 07:55:57;4010;1401090957;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 07:56:02;4010;1401090962;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 07:56:02;4010;1401090962;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 07:57:44;4010;1401091064;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 07:59:55;4010;1401091195;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:13:23;4010;1401092003;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:13:45;4010;1401092025;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:13:45;4010;1401092025;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:13:50;4010;1401092030;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:13:50;4010;1401092030;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:13:50;4010;1401092030;AMS;BRU;Luchthaven Schiphol;NL
311;8;2014-05-26 08:14:56;4010;1401092096;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:18:25;4010;1401092305;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:20:06;4010;1401092406;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:20:53;4010;1401092453;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:22:55;4010;1401092575;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:37:55;4010;1401093475;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:45:09;4010;1401093909;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:48:31;4010;1401094111;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:51:07;4010;1401094267;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:51:07;4010;1401094267;AMS;BRU;Luchthaven Schiphol;NL
311;0;2014-05-26 08:51:07;4010;1401094267;AMS;BRU;Luchthaven Schiphol;NL
