701;0;2014-06-04 09:35:52;8001;1401874552;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 00:30:58;8004;1401928258;AMS;FRA;Frankfort aan de Main;DE
704;8;2014-06-05 00:31:32;8004;1401928292;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 00:34:17;8004;1401928457;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 00:35:38;8004;1401928538;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 00:37:02;8004;1401928622;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 00:39:31;8004;1401928771;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 00:42:42;8004;1401928962;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 00:43:09;8004;1401928989;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 00:43:49;8004;1401929029;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 00:46:34;8004;1401929194;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 01:00:32;8004;1401930032;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 01:19:56;8004;1401931196;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 01:29:40;8004;1401931780;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 01:40:31;8004;1401932431;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 01:40:32;8004;1401932432;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 01:40:32;8004;1401932432;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 01:41:31;8004;1401932491;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 01:41:31;8004;1401932491;AMS;FRA;Frankfort aan de Main;DE
704;2;2014-06-05 01:42:32;8004;1401932552;AMS;FRA;Frankfort aan de Main;DE
704;0;2014-06-05 01:43:04;8004;1401932584;AMS;FRA;Frankfort aan de Main;DE
704;38;2014-06-05 01:48:07;8004;1401932887;AMS;FRA;Frankfort aan de Main;DE
704;86;2014-06-05 01:53:09;8004;1401933189;AMS;FRA;Frankfort aan de Main;DE
704;86;2014-06-05 01:54:57;8004;1401933297;AMS;FRA;UNK;UNK
704;86;2014-06-05 01:58:41;8004;1401933521;AMS;FRA;UNK;UNK
704;86;2014-06-05 01:59:00;8004;1401933540;AMS;FRA;UNK;UNK
704;86;2014-06-05 02:04:04;8004;1401933844;AMS;FRA;UNK;UNK
704;86;2014-06-05 02:09:07;8004;1401934147;AMS;FRA;UNK;UNK
704;86;2014-06-05 02:14:11;8004;1401934451;AMS;FRA;UNK;UNK
704;86;2014-06-05 02:14:11;8004;1401934451;AMS;FRA;UNK;UNK
704;86;2014-06-05 02:19:14;8004;1401934754;AMS;FRA;UNK;UNK
704;86;2014-06-05 02:24:18;8004;1401935058;AMS;FRA;UNK;UNK
704;86;2014-06-05 02:29:22;8004;1401935362;AMS;FRA;UNK;UNK
704;84;2014-06-05 02:34:26;8004;1401935666;AMS;FRA;UNK;UNK
704;86;2014-06-05 02:39:29;8004;1401935969;AMS;FRA;UNK;UNK
704;88;2014-06-05 02:42:26;8004;1401936146;AMS;FRA;UNK;UNK
704;86;2014-06-05 02:47:31;8004;1401936451;AMS;FRA;UNK;UNK
704;86;2014-06-05 02:52:35;8004;1401936755;AMS;FRA;UNK;UNK
704;84;2014-06-05 02:57:38;8004;1401937058;AMS;FRA;UNK;UNK
704;86;2014-06-05 03:02:42;8004;1401937362;AMS;FRA;UNK;UNK
704;86;2014-06-05 03:07:46;8004;1401937666;AMS;FRA;UNK;UNK
704;90;2014-06-05 03:12:50;8004;1401937970;AMS;FRA;UNK;UNK
704;80;2014-06-05 03:17:54;8004;1401938274;AMS;FRA;UNK;UNK
704;88;2014-06-05 03:22:58;8004;1401938578;AMS;FRA;UNK;UNK
704;88;2014-06-05 03:28:02;8004;1401938882;AMS;FRA;UNK;UNK
704;86;2014-06-05 03:33:05;8004;1401939185;AMS;FRA;UNK;UNK
704;85;2014-06-05 03:37:19;8004;1401939439;AMS;FRA;UNK;UNK
704;86;2014-06-05 03:38:10;8004;1401939490;AMS;FRA;UNK;UNK
704;86;2014-06-05 03:43:18;8004;1401939798;AMS;FRA;UNK;UNK
704;86;2014-06-05 03:48:25;8004;1401940105;AMS;FRA;UNK;UNK
704;88;2014-06-05 03:53:29;8004;1401940409;AMS;FRA;UNK;UNK
704;86;2014-06-05 03:54:35;8004;1401940475;AMS;FRA;UNK;UNK
704;86;2014-06-05 03:55:31;8004;1401940531;AMS;FRA;UNK;UNK
704;86;2014-06-05 04:00:36;8004;1401940836;AMS;FRA;UNK;UNK
704;86;2014-06-05 04:05:40;8004;1401941140;AMS;FRA;UNK;UNK
704;86;2014-06-05 04:10:43;8004;1401941443;AMS;FRA;UNK;UNK
704;0;2014-06-05 04:15:46;8004;1401941746;AMS;FRA;UNK;UNK
704;0;2014-06-05 04:16:15;8004;1401941775;AMS;FRA;Dusseldorp;DE
704;0;2014-06-05 04:16:15;8004;1401941775;AMS;FRA;Dusseldorp;DE
704;0;2014-06-05 04:16:15;8004;1401941775;AMS;FRA;Dusseldorp;DE
704;0;2014-06-05 04:16:36;8004;1401941796;AMS;FRA;Dusseldorp;DE
704;0;2014-06-05 04:18:32;8004;1401941912;AMS;FRA;Dusseldorp;DE
704;0;2014-06-05 04:24:25;8004;1401942265;AMS;FRA;Dusseldorp;DE
704;0;2014-06-05 04:39:41;8004;1401943181;AMS;FRA;Dusseldorp;DE
704;0;2014-06-05 04:54:58;8004;1401944098;AMS;FRA;Dusseldorp;DE
704;0;2014-06-05 05:09:55;8004;1401944995;AMS;FRA;Dusseldorp;DE
704;0;2014-06-05 05:10:12;8004;1401945012;AMS;FRA;Dusseldorp;DE
704;0;2014-06-05 05:10:12;8004;1401945012;AMS;FRA;Dusseldorp;DE
704;0;2014-06-05 05:10:12;8004;1401945012;AMS;FRA;Dusseldorp;DE
704;0;2014-06-05 05:10:16;8004;1401945016;AMS;FRA;Dusseldorp;DE
704;0;2014-06-05 05:10:16;8004;1401945016;AMS;FRA;Dusseldorp;DE
704;2;2014-06-05 05:10:50;8004;1401945050;AMS;FRA;Dusseldorp;DE
704;2;2014-06-05 05:10:50;8004;1401945050;AMS;FRA;Dusseldorp;DE
704;18;2014-06-05 05:11:31;8004;1401945091;AMS;FRA;UNK;UNK
704;86;2014-06-05 05:16:37;8004;1401945397;AMS;FRA;UNK;UNK
704;86;2014-06-05 05:21:43;8004;1401945703;AMS;FRA;UNK;UNK
704;84;2014-06-05 05:26:51;8004;1401946011;AMS;FRA;UNK;UNK
704;86;2014-06-05 05:31:58;8004;1401946318;AMS;FRA;UNK;UNK
704;86;2014-06-05 05:37:04;8004;1401946624;AMS;FRA;UNK;UNK
704;90;2014-06-05 05:42:12;8004;1401946932;AMS;FRA;UNK;UNK
704;90;2014-06-05 05:45:12;8004;1401947112;AMS;FRA;UNK;UNK
704;86;2014-06-05 05:50:19;8004;1401947419;AMS;FRA;UNK;UNK
704;86;2014-06-05 05:55:25;8004;1401947725;AMS;FRA;UNK;UNK
704;86;2014-06-05 05:55:25;8004;1401947725;AMS;FRA;UNK;UNK
704;86;2014-06-05 06:00:32;8004;1401948032;AMS;FRA;UNK;UNK
704;84;2014-06-05 06:05:38;8004;1401948338;AMS;FRA;UNK;UNK
704;90;2014-06-05 06:10:44;8004;1401948644;AMS;FRA;UNK;UNK
704;90;2014-06-05 06:14:37;8004;1401948877;AMS;FRA;UNK;UNK
704;90;2014-06-05 06:19:44;8004;1401949184;AMS;FRA;UNK;UNK
704;86;2014-06-05 06:29:58;8004;1401949798;AMS;FRA;UNK;UNK
704;86;2014-06-05 06:33:32;8004;1401950012;AMS;FRA;UNK;UNK
704;86;2014-06-05 06:38:38;8004;1401950318;AMS;FRA;UNK;UNK
704;86;2014-06-05 06:43:44;8004;1401950624;AMS;FRA;UNK;UNK
704;86;2014-06-05 06:48:48;8004;1401950928;AMS;FRA;UNK;UNK
704;86;2014-06-05 06:53:52;8004;1401951232;AMS;FRA;UNK;UNK
704;86;2014-06-05 06:58:56;8004;1401951536;AMS;FRA;UNK;UNK
704;86;2014-06-05 07:04:00;8004;1401951840;AMS;FRA;UNK;UNK
704;86;2014-06-05 07:09:05;8004;1401952145;AMS;FRA;UNK;UNK
704;86;2014-06-05 07:14:09;8004;1401952449;AMS;FRA;UNK;UNK
704;86;2014-06-05 07:19:14;8004;1401952754;AMS;FRA;UNK;UNK
704;86;2014-06-05 07:24:19;8004;1401953059;AMS;FRA;UNK;UNK
704;86;2014-06-05 07:29:25;8004;1401953365;AMS;FRA;UNK;UNK
704;86;2014-06-05 07:34:28;8004;1401953668;AMS;FRA;UNK;UNK
704;86;2014-06-05 07:39:32;8004;1401953972;AMS;FRA;UNK;UNK
704;86;2014-06-05 07:44:36;8004;1401954276;AMS;FRA;UNK;UNK
704;86;2014-06-05 07:49:41;8004;1401954581;AMS;FRA;Luchthaven Schiphol;NL
704;46;2014-06-05 07:50:54;8004;1401954654;AMS;FRA;Luchthaven Schiphol;NL
704;36;2014-06-05 07:55:57;8004;1401954957;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:00:17;8004;1401955217;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:00:17;8004;1401955217;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:00:17;8004;1401955217;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:02:30;8004;1401955350;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:17:38;8004;1401956258;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:20:42;8004;1401956442;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:22:15;8004;1401956535;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:22:15;8004;1401956535;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:22:38;8004;1401956558;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:22:39;8004;1401956559;AMS;FRA;Luchthaven Schiphol;NL
704;2;2014-06-05 08:23:43;8004;1401956623;AMS;FRA;Luchthaven Schiphol;NL
704;2;2014-06-05 08:23:43;8004;1401956623;AMS;FRA;Luchthaven Schiphol;NL
704;2;2014-06-05 08:23:53;8004;1401956633;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:28:21;8004;1401956901;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:28:21;8004;1401956901;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:28:38;8004;1401956918;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:28:38;8004;1401956918;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:28:38;8004;1401956918;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:28:46;8004;1401956926;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:30:23;8004;1401957023;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:30:26;8004;1401957026;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:30:31;8004;1401957031;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:43:31;8004;1401957811;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:52:21;8004;1401958341;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:54:19;8004;1401958459;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:54:25;8004;1401958465;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:54:27;8004;1401958467;AMS;FRA;Luchthaven Schiphol;NL
704;4;2014-06-05 08:55:10;8004;1401958510;AMS;FRA;Luchthaven Schiphol;NL
704;6;2014-06-05 08:55:31;8004;1401958531;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:56:00;8004;1401958560;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 08:58:31;8004;1401958711;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 09:13:32;8004;1401959612;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 09:28:33;8004;1401960513;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 09:30:54;8004;1401960654;AMS;FRA;Luchthaven Schiphol;NL
704;2;2014-06-05 09:31:36;8004;1401960696;AMS;FRA;Luchthaven Schiphol;NL
704;2;2014-06-05 09:31:54;8004;1401960714;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 09:43:54;8004;1401961434;AMS;FRA;Luchthaven Schiphol;NL
704;6;2014-06-05 09:57:18;8004;1401962238;AMS;FRA;Luchthaven Schiphol;NL
704;10;2014-06-05 09:57:31;8004;1401962251;AMS;FRA;Luchthaven Schiphol;NL
704;10;2014-06-05 09:57:31;8004;1401962251;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 09:57:48;8004;1401962268;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 10:00:30;8004;1401962430;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 10:12:17;8004;1401963137;AMS;FRA;Luchthaven Schiphol;NL
704;14;2014-06-05 10:13:31;8004;1401963211;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 10:16:00;8004;1401963360;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 10:18:31;8004;1401963511;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 10:31:36;8004;1401964296;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 10:31:41;8004;1401964301;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 10:53:10;8004;1401965590;AMS;FRA;Luchthaven Schiphol;NL
704;6;2014-06-05 10:53:31;8004;1401965611;AMS;FRA;Luchthaven Schiphol;NL
704;6;2014-06-05 10:53:31;8004;1401965611;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 10:56:28;8004;1401965788;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 10:56:30;8004;1401965790;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 10:58:31;8004;1401965911;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 11:05:11;8004;1401966311;AMS;FRA;Luchthaven Schiphol;NL
704;0;2014-06-05 11:05:11;8004;1401966311;AMS;FRA;Luchthaven Schiphol;NL
705;0;2014-06-05 06:39:52;8005;1401950392;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 06:39:52;8005;1401950392;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 06:39:52;8005;1401950392;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 06:43:54;8005;1401950634;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 06:46:48;8005;1401950808;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 06:46:50;8005;1401950810;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 06:46:58;8005;1401950818;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 06:48:57;8005;1401950937;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 06:50:41;8005;1401951041;AMS;FRA;Frankfort aan de Main;DE
705;4;2014-06-05 06:57:11;8005;1401951431;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 06:57:22;8005;1401951442;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 06:59:58;8005;1401951598;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 07:02:56;8005;1401951776;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 07:04:33;8005;1401951873;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 07:06:57;8005;1401952017;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 07:14:31;8005;1401952471;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 07:14:35;8005;1401952475;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 07:14:37;8005;1401952477;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 07:15:57;8005;1401952557;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 07:15:57;8005;1401952557;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 07:15:57;8005;1401952557;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 07:16:06;8005;1401952566;AMS;FRA;Frankfort aan de Main;DE
705;0;2014-06-05 07:16:06;8005;1401952566;AMS;FRA;Frankfort aan de Main;DE
705;12;2014-06-05 07:16:58;8005;1401952618;AMS;FRA;Frankfort aan de Main;DE
705;76;2014-06-05 07:22:26;8005;1401952946;AMS;FRA;Frankfort aan de Main;DE
705;80;2014-06-05 07:23:22;8005;1401953002;AMS;FRA;UNK;UNK
705;90;2014-06-05 07:26:54;8005;1401953214;AMS;FRA;UNK;UNK
705;88;2014-06-05 07:29:55;8005;1401953395;AMS;FRA;UNK;UNK
705;88;2014-06-05 07:35:16;8005;1401953716;AMS;FRA;UNK;UNK
705;88;2014-06-05 07:40:38;8005;1401954038;AMS;FRA;UNK;UNK
705;90;2014-06-05 07:44:06;8005;1401954246;AMS;FRA;UNK;UNK
705;88;2014-06-05 07:47:06;8005;1401954426;AMS;FRA;UNK;UNK
705;88;2014-06-05 07:52:22;8005;1401954742;AMS;FRA;UNK;UNK
705;92;2014-06-05 07:53:49;8005;1401954829;AMS;FRA;UNK;UNK
705;86;2014-06-05 07:56:50;8005;1401955010;AMS;FRA;UNK;UNK
705;88;2014-06-05 08:02:09;8005;1401955329;AMS;FRA;UNK;UNK
705;90;2014-06-05 08:04:19;8005;1401955459;AMS;FRA;UNK;UNK
705;86;2014-06-05 08:06:58;8005;1401955618;AMS;FRA;UNK;UNK
705;88;2014-06-05 08:11:56;8005;1401955916;AMS;FRA;UNK;UNK
705;90;2014-06-05 08:17:18;8005;1401956238;AMS;FRA;UNK;UNK
705;88;2014-06-05 08:22:42;8005;1401956562;AMS;FRA;UNK;UNK
705;88;2014-06-05 08:28:07;8005;1401956887;AMS;FRA;UNK;UNK
705;88;2014-06-05 08:33:25;8005;1401957205;AMS;FRA;UNK;UNK
705;90;2014-06-05 08:34:43;8005;1401957283;AMS;FRA;UNK;UNK
705;88;2014-06-05 08:35:55;8005;1401957355;AMS;FRA;UNK;UNK
705;88;2014-06-05 08:35:56;8005;1401957356;AMS;FRA;UNK;UNK
705;88;2014-06-05 08:37:43;8005;1401957463;AMS;FRA;UNK;UNK
705;88;2014-06-05 08:43:08;8005;1401957788;AMS;FRA;UNK;UNK
705;88;2014-06-05 08:43:08;8005;1401957788;AMS;FRA;UNK;UNK
705;70;2014-06-05 08:48:39;8005;1401958119;AMS;FRA;UNK;UNK
705;90;2014-06-05 08:51:59;8005;1401958319;AMS;FRA;UNK;UNK
705;88;2014-06-05 08:54:59;8005;1401958499;AMS;FRA;UNK;UNK
705;88;2014-06-05 09:00:24;8005;1401958824;AMS;FRA;UNK;UNK
705;88;2014-06-05 09:05:48;8005;1401959148;AMS;FRA;UNK;UNK
705;88;2014-06-05 09:05:49;8005;1401959149;AMS;FRA;UNK;UNK
705;88;2014-06-05 09:11:13;8005;1401959473;AMS;FRA;UNK;UNK
705;88;2014-06-05 09:16:33;8005;1401959793;AMS;FRA;UNK;UNK
705;88;2014-06-05 09:21:59;8005;1401960119;AMS;FRA;UNK;UNK
705;88;2014-06-05 09:27:20;8005;1401960440;AMS;FRA;UNK;UNK
705;88;2014-06-05 09:32:45;8005;1401960765;AMS;FRA;UNK;UNK
705;88;2014-06-05 09:38:11;8005;1401961091;AMS;FRA;UNK;UNK
705;88;2014-06-05 09:43:34;8005;1401961414;AMS;FRA;UNK;UNK
705;88;2014-06-05 09:48:50;8005;1401961730;AMS;FRA;UNK;UNK
705;90;2014-06-05 09:54:08;8005;1401962048;AMS;FRA;UNK;UNK
705;88;2014-06-05 09:59:30;8005;1401962370;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:04:55;8005;1401962695;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:10:23;8005;1401963023;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:15:48;8005;1401963348;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:17:36;8005;1401963456;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:21:47;8005;1401963707;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:22:55;8005;1401963775;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:23:40;8005;1401963820;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:24:05;8005;1401963845;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:24:26;8005;1401963866;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:29:43;8005;1401964183;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:29:46;8005;1401964186;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:29:46;8005;1401964186;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:35:04;8005;1401964504;AMS;FRA;UNK;UNK
705;80;2014-06-05 10:40:19;8005;1401964819;AMS;FRA;UNK;UNK
705;88;2014-06-05 10:49:16;8005;1401965356;AMS;FRA;UNK;UNK
705;0;2014-06-05 11:03:33;8005;1401966213;AMS;FRA;UNK;UNK
705;0;2014-06-05 11:03:55;8005;1401966235;AMS;FRA;UNK;UNK
705;0;2014-06-05 11:03:56;8005;1401966236;AMS;FRA;Beek;NL
705;0;2014-06-05 11:03:56;8005;1401966236;AMS;FRA;Beek;NL
705;0;2014-06-05 11:10:20;8005;1401966620;AMS;FRA;Beek;NL
705;0;2014-06-05 11:17:57;8005;1401967077;AMS;FRA;Beek;NL
705;0;2014-06-05 11:23:50;8005;1401967430;AMS;FRA;Beek;NL
705;0;2014-06-05 11:23:55;8005;1401967435;AMS;FRA;Beek;NL
705;0;2014-06-05 11:32:18;8005;1401967938;AMS;FRA;Beek;NL
705;0;2014-06-05 11:32:21;8005;1401967941;AMS;FRA;Beek;NL
705;0;2014-06-05 11:33:59;8005;1401968039;AMS;FRA;Beek;NL
705;0;2014-06-05 11:38:45;8005;1401968325;AMS;FRA;Beek;NL
705;0;2014-06-05 11:48:14;8005;1401968894;AMS;FRA;Beek;NL
705;0;2014-06-05 11:48:14;8005;1401968894;AMS;FRA;Beek;NL
